S0075128,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075129,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075130,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075131,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075132,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075133,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343134,발곡로31번길
S0075134,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411504343134,발곡로31번길
S0075135,회,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181060,시민로
S0075147,한식,5013010500,제주특별자치도,서귀포시,동홍동,\N,5013057000,동홍동,501303350269,태평로
S0075152,족발/보쌈,4122025924,경기도,평택시,청북읍,옥길리,4122025900,청북읍,412204364458,안청로2길
S0075153,족발/보쌈,4122025924,경기도,평택시,청북읍,옥길리,4122025900,청북읍,412204364458,안청로2길
S0075154,치킨,4421010200,충청남도,서산시,동문동,\N,4421053500,동문2동,442103254008,고운로
S0075155,치킨,4421010200,충청남도,서산시,동문동,\N,4421053500,동문2동,442103254008,고운로
S0075158,치킨,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254195,호수공원11로
S0075161,분식,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254217,문화로
S0075162,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075163,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075164,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075165,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075166,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075167,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075168,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075169,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075170,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075171,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075172,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075173,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075174,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075175,찜탕,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075176,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075177,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075178,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075179,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075180,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075181,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075182,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075183,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075184,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075185,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075186,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075187,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075188,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075189,한식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075190,중식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075191,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075192,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075193,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075194,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075195,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075196,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075197,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075198,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075199,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075200,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075201,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075202,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075203,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075204,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075205,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075206,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075207,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075208,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075209,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075210,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075211,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075212,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075213,카페/디저트,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075214,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075215,분식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075216,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075217,도시락,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075218,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075219,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075220,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075221,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075222,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075223,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075224,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075225,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075226,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075227,한식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075228,카페/디저트,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075229,찜탕,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075230,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075231,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075232,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075233,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075234,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075235,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075236,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075237,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075238,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075239,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075240,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075241,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075242,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075243,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075244,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075245,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075246,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075247,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075248,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075249,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075250,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075251,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075252,심부름,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075253,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075254,중식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075255,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075256,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075257,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075258,찜탕,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075259,심부름,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075260,심부름,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472303018037,호국로
S0075261,심부름,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075262,심부름,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075263,찜탕,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,\N,\N
S0075264,심부름,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442104562471,양유정5길
S0075265,심부름,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254217,문화로
S0075266,야식,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254203,호수공원4로
S0075267,야식,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442103254203,호수공원4로
S0075269,한식,1156013200,서울특별시,영등포구,신길동,\N,1156065000,신길3동,115604154526,신길로39길
S0075285,배달전문업체,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412203188059,안중로
S0075286,치킨,4122010100,경기도,평택시,서정동,\N,4122051000,중앙동,412203188047,송탄로
S0075289,치킨,2917012800,광주광역시,북구,양산동,\N,2917069600,양산동,291703162048,연양로
S0075290,찜탕,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0075292,찜탕,4125010200,경기도,동두천시,지행동,\N,4125056600,송내동,412503189031,중앙로
S0075296,피자,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0075297,피자,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0075312,한식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254208,호수공원9로
S0075313,한식,4421010900,충청남도,서산시,예천동,\N,4421055000,석남동,442103254208,호수공원9로
S0075316,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075317,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075318,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075319,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075323,카페/디저트,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013051000,송산동,501303350103,부두로
S0075329,야식,2644010400,부산광역시,강서구,명지동,\N,2644054500,명지2동,264403136045,명지오션시티4로
S0075335,한식,4165025027,경기도,포천시,소흘읍,이가팔리,4165025000,소흘읍,416503213040,죽엽산로
S0075336,중식,5013010100,제주특별자치도,서귀포시,서귀동,\N,5013052000,정방동,501303350249,정방로
S0075337,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075338,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075339,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075340,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075341,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075342,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075343,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075344,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075345,카페/디저트,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343283,용민로19번길
S0075347,치킨,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343276,오목로15번길
S0075353,야식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343280,오목로4번길
S0075354,치킨,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343357,충의로57번길
S0075355,족발/보쌈,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181060,시민로
S0075356,분식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343278,오목로19번길
S0075357,분식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343278,오목로19번길
S0075359,배달전문업체,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075360,배달전문업체,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075361,중식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075362,중식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181050,충의로
S0075364,찜탕,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075365,찜탕,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181035,용민로
S0075366,치킨,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343357,충의로57번길
S0075367,치킨,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411504343357,충의로57번길
S0075383,카페/디저트,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364468,안현로서6길
S0075386,야식,4513014100,전라북도,군산시,수송동,\N,4513069000,수송동,451304604250,동수송8길
S0075387,야식,4513014100,전라북도,군산시,수송동,\N,4513069000,수송동,451304604637,수송안8길
S0075388,야식,4513014100,전라북도,군산시,수송동,\N,4513069000,수송동,451304604250,동수송8길
S0075389,야식,4513014100,전라북도,군산시,수송동,\N,4513069000,수송동,451304604250,동수송8길
S0075397,한식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364453,안중로8번길
S0075398,치킨,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416504439199,봉솔로3길
S0075400,분식,4127110300,경기도,안산시 상록구,사동,\N,4127153200,사이동,412713190070,초당로
S0075401,한식,4122010900,경기도,평택시,이충동,\N,4122051000,중앙동,412203188076,이충로
S0075405,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075406,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075407,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075409,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075412,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343198,시민로131번길
S0075413,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343198,시민로131번길
S0075417,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075418,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343459,호국로1298번길
S0075419,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343459,호국로1298번길
S0075425,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343415,평화로542번길
S0075426,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343415,평화로542번길
S0075427,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343415,평화로542번길
S0075428,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343016,가능로159번길
S0075435,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075436,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075437,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075438,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075439,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075440,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075441,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075442,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075443,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075444,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075445,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075446,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343196,시민로121번길
S0075457,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343365,태평로137번길
S0075458,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343459,호국로1298번길
S0075459,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0075460,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0075462,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0075465,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075466,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075467,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075468,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075469,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075470,아시안/양식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343367,태평로145번길
S0075476,족발/보쌈,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343381,태평로63번길
S0075477,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343463,호국로1331번길
S0075478,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343463,호국로1331번길
S0075479,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343463,호국로1331번길
S0075480,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0075481,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0075482,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0075483,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343010,가능로125번길
S0075484,배달전문업체,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0075485,피자,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0075486,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181060,시민로
S0075487,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181060,시민로
S0075488,치킨,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075489,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075490,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075491,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075492,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075493,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343461,호국로1310번길
S0075494,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343459,호국로1298번길
S0075495,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343417,평화로552번길
S0075496,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343417,평화로552번길
S0075497,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343417,평화로552번길
S0075498,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0075499,분식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343382,태평로73번길
S0075500,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343419,평화로562번길
S0075501,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343419,평화로562번길
S0075502,야식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343419,평화로562번길
S0075508,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343311,의정로22번길
S0075509,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075510,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075511,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075512,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075513,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075514,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075519,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504855276,범골로63번길
S0075520,카페/디저트,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504855276,범골로63번길
S0075522,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075523,회,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075524,회,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181004,경의로
S0075530,도시락,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,\N,\N
S0075531,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0075532,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0075533,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0075536,야식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343254,신흥로239번길
S0075539,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0075540,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0075541,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0075542,한식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0075545,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343254,신흥로239번길
S0075546,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343254,신흥로239번길
S0075547,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343254,신흥로239번길
S0075548,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343254,신흥로239번길
S0075550,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181017,범골로
S0075556,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075557,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075558,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075559,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075560,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075561,야식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343117,둔야로45번길
S0075564,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0075565,돈까스/일식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0075566,치킨,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075570,배달전문업체,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343156,범골로98번길
S0075571,배달전문업체,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343156,범골로98번길
S0075572,피자,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0075573,피자,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
